time,RSI
2010-12-22,68.1799

2010-12-21,64.5486

2010-12-20,58.8647

2010-12-17,55.3907

2010-12-16,49.9171

2010-12-15,36.1226

2010-12-14,20.6638

2010-12-13,32.5671

2010-12-10,41.8219

2010-12-09,47.7538

2010-12-08,51.2661

2010-12-07,42.7376

2010-12-06,26.9566

2010-12-03,34.0416

2010-12-02,40.2022

2010-12-01,60.6092

2010-11-30,75.6653

2010-11-29,69.4754

2010-11-26,87.0029

2010-11-24,89.7474

2010-11-23,87.9180

2010-11-22,85.1651

2010-11-19,76.2465

2010-11-18,69.5654

2010-11-17,66.8533

2010-11-16,69.0691

2010-11-15,82.8622

2010-11-12,80.1709

2010-11-11,74.0384

2010-11-10,90.4695

2010-11-09,73.9754

2010-11-08,82.4193

2010-11-05,79.5362

2010-11-04,89.5432

2010-11-03,66.8164

2010-11-02,53.3373

2010-11-01,59.2628

2010-10-29,77.8600

2010-10-28,64.3197

2010-10-27,58.3653

2010-10-26,78.1284

2010-10-25,64.5081

2010-10-22,59.3454

2010-10-21,60.9831

2010-10-20,57.8838

2010-10-19,31.9300

2010-10-18,37.4721

2010-10-15,49.2496

2010-10-14,59.3605

2010-10-13,51.3742

2010-10-12,37.2904

2010-10-11,37.2904

2010-10-08,42.2506

2010-10-07,42.2506

2010-10-06,42.8262

2010-10-05,56.3351

2010-10-04,54.0512

2010-10-01,47.4552

2010-09-30,44.2542

2010-09-29,72.9819

2010-09-28,66.5931

2010-09-27,53.3582

2010-09-24,44.6948

2010-09-23,32.0068

2010-09-22,35.7763

2010-09-21,49.2469

2010-09-20,54.4397

2010-09-17,39.7202

2010-09-16,51.0827

2010-09-15,76.8414

2010-09-14,65.2491

2010-09-13,57.2950

2010-09-10,42.9247

2010-09-09,58.3459

2010-09-08,64.9099

2010-09-07,57.6958

2010-09-03,75.2226

2010-09-02,75.5828

2010-09-01,68.1381

2010-08-31,47.9496

2010-08-30,60.2234

2010-08-27,56.3249

2010-08-26,57.6545

2010-08-25,61.1170

2010-08-24,49.8794

2010-08-23,71.9946

2010-08-20,53.8748

2010-08-19,45.3632

2010-08-18,44.8378

2010-08-17,52.5132

2010-08-16,45.2070

2010-08-13,35.3075

2010-08-12,16.3927

2010-08-11,18.1629

2010-08-10,26.9236

2010-08-09,33.4306

2010-08-06,33.2040

2010-08-05,43.3569

2010-08-04,56.3365

2010-08-03,70.7757

2010-08-02,57.8854

2010-07-30,36.5994

2010-07-29,44.0513

2010-07-28,51.6424

2010-07-27,48.3723

2010-07-26,55.4279

2010-07-23,61.5308

2010-07-22,58.4058

2010-07-21,49.5954

2010-07-20,50.4726

2010-07-19,70.5680

2010-07-16,60.6917

2010-07-15,53.2860

2010-07-14,52.8119

2010-07-13,34.8156
