time,RSI
2006-09-20,65.0396

2006-09-19,55.9302

2006-09-18,78.4485

2006-09-15,69.9108

2006-09-14,67.5480

2006-09-13,80.3088

2006-09-12,77.9878

2006-09-11,57.0753

2006-09-08,42.3845

2006-09-07,35.2219

2006-09-06,49.8630

2006-09-05,79.1590

2006-09-01,72.8772

2006-08-31,60.1636

2006-08-30,77.6301

2006-08-29,72.4086

2006-08-28,64.9768

2006-08-25,52.2064

2006-08-24,46.1228

2006-08-23,51.8419

2006-08-22,54.7672

2006-08-21,51.3135

2006-08-18,87.1085

2006-08-17,85.3396

2006-08-16,84.3747

2006-08-15,79.2851

2006-08-14,72.2179

2006-08-11,64.9939

2006-08-10,61.3643

2006-08-09,55.2688

2006-08-08,62.8575

2006-08-07,66.1608

2006-08-04,81.5985

2006-08-03,75.0882

2006-08-02,64.3603

2006-08-01,51.0095

2006-07-31,55.0566

2006-07-28,56.7181

2006-07-27,53.9379

2006-07-26,66.4605

2006-07-25,53.6163

2006-07-24,29.7227

2006-07-21,9.1519

2006-07-20,13.1571

2006-07-19,22.4813

2006-07-18,22.4813

2006-07-17,25.4833

2006-07-14,20.8317

2006-07-13,23.1432

2006-07-12,42.2258

2006-07-11,40.4728

2006-07-10,23.8336

2006-07-07,21.8930

2006-07-06,27.9270

2006-07-05,30.0525

2006-07-03,56.2356

2006-06-30,66.1691

2006-06-29,64.1806

2006-06-28,43.3566

2006-06-27,33.2488

2006-06-26,44.0221

2006-06-23,44.2611

2006-06-22,41.4642

2006-06-21,51.1757

2006-06-20,30.6996

2006-06-19,31.2104

2006-06-16,46.5439

2006-06-15,50.1260

2006-06-14,22.9971

2006-06-13,15.1066

2006-06-12,17.1517

2006-06-09,24.0789

2006-06-08,22.9067

2006-06-07,31.3209

2006-06-06,38.3082

2006-06-05,54.5273

2006-06-02,63.9071

2006-06-01,45.1244

2006-05-31,30.1305

2006-05-30,33.1763

2006-05-26,41.2845

2006-05-25,25.5964

2006-05-24,11.9009

2006-05-23,14.2639

2006-05-22,23.8689

2006-05-19,29.0932

2006-05-18,12.0777

2006-05-17,14.5361

2006-05-16,16.2527

2006-05-15,20.9546

2006-05-12,22.8067

2006-05-11,23.7295

2006-05-10,34.1945

2006-05-09,34.7845

2006-05-08,50.9653

2006-05-05,55.2567

2006-05-04,50.0716

2006-05-03,40.7129

2006-05-02,31.0267

2006-05-01,27.3238

2006-04-28,32.9175

2006-04-27,28.2701

2006-04-26,9.0973

2006-04-25,57.3179

2006-04-24,42.3513

2006-04-21,52.6441

2006-04-20,50.9868

2006-04-19,49.2093

2006-04-18,49.4965

2006-04-17,42.5184

2006-04-13,12.3270

2006-04-12,14.5990

2006-04-11,18.8638

2006-04-10,27.9528

2006-04-07,30.9337

2006-04-06,32.8611

2006-04-05,13.1933

2006-04-04,25.0535

2006-04-03,46.0295

2006-03-31,31.7424

2006-03-30,36.3628

2006-03-29,36.3628

2006-03-28,29.2195

2006-03-27,49.9023

2006-03-24,85.3424

2006-03-23,86.4588

2006-03-22,84.8760

2006-03-21,81.1806

2006-03-20,80.8236

2006-03-17,79.7479

2006-03-16,78.6530

2006-03-15,74.8455

2006-03-14,67.3603

2006-03-13,33.6794

2006-03-10,34.8791

2006-03-09,42.0730

2006-03-08,37.3338

2006-03-07,46.8018

2006-03-06,35.6696

2006-03-03,30.8816

2006-03-02,41.9006

2006-03-01,47.2440

2006-02-28,38.5925

2006-02-27,62.2465

2006-02-24,66.9352

2006-02-23,33.5836

2006-02-22,34.9956

2006-02-21,32.7331

2006-02-17,40.3783

2006-02-16,41.2859

2006-02-15,42.4303

2006-02-14,51.8138

2006-02-13,53.5541

2006-02-10,68.4785

2006-02-09,69.1117

2006-02-08,74.6326

2006-02-07,52.6383

2006-02-06,40.2893

2006-02-03,26.0507

2006-02-02,34.0657

2006-02-01,45.1880

2006-01-31,62.9689

2006-01-30,60.1461

2006-01-27,65.7117

2006-01-26,40.5303

2006-01-25,20.6415

2006-01-24,25.3026

2006-01-23,25.6333

2006-01-20,33.9072

2006-01-19,47.8524

2006-01-18,46.2865

2006-01-17,51.7972

2006-01-13,72.2074

2006-01-12,82.0470

2006-01-11,78.8135

2006-01-10,90.5261

2006-01-09,82.7358

2006-01-06,76.5458

2006-01-05,26.5437

2006-01-04,15.6916

2006-01-03,26.7619

2005-12-30,27.5010

2005-12-29,30.5371

2005-12-28,29.8487

2005-12-27,29.8487

2005-12-23,44.5388

2005-12-22,40.4831

2005-12-21,45.5123

2005-12-20,49.5695

2005-12-19,29.4424

2005-12-16,42.8928

2005-12-15,53.5723

2005-12-14,56.1836

2005-12-13,52.1885

2005-12-12,19.8323

2005-12-09,24.6574

2005-12-08,10.7622

2005-12-07,13.0972

2005-12-06,17.2196

2005-12-05,18.7543

2005-12-02,20.6829

2005-12-01,33.2231

2005-11-30,39.3388

2005-11-29,46.1325

2005-11-28,48.8310

2005-11-25,76.3383

2005-11-23,76.1990

2005-11-22,75.1455

2005-11-21,74.1275

2005-11-18,61.5193

2005-11-17,66.1622

2005-11-16,50.3368

2005-11-15,56.8272

2005-11-14,57.6474

2005-11-11,72.7722

2005-11-10,64.6254

2005-11-09,57.7052

2005-11-08,69.6075

2005-11-07,88.7115

2005-11-04,85.6407

2005-11-03,84.9872

2005-11-02,81.4259

2005-11-01,89.8429

2005-10-31,87.5453

2005-10-28,77.6376

2005-10-27,64.9752

2005-10-26,85.0298

2005-10-25,84.2909

2005-10-24,80.4269

2005-10-21,69.3808

2005-10-20,58.9295

2005-10-19,55.3932

2005-10-18,31.1554

2005-10-17,34.0514

2005-10-14,43.5975

2005-10-13,23.0956

2005-10-12,34.3542

2005-10-11,43.4161

2005-10-10,55.4184

2005-10-07,58.3988

2005-10-06,49.1639

2005-10-05,55.6679

2005-10-04,83.6402

2005-10-03,82.0910

2005-09-30,82.4584

2005-09-29,55.5705

2005-09-28,40.4465

2005-09-27,54.9951

2005-09-26,50.3751

2005-09-23,43.1611

2005-09-22,45.6600

2005-09-21,47.3032

2005-09-20,22.8798

2005-09-19,29.7267

2005-09-16,37.0904

2005-09-15,53.2207

2005-09-14,52.2626

2005-09-13,54.3403

2005-09-12,64.9664

2005-09-09,80.7586

2005-09-08,79.1357

2005-09-07,81.8989

2005-09-06,60.1069

2005-09-02,59.8874

2005-09-01,60.1522

2005-08-31,73.0760

2005-08-30,40.1659

2005-08-29,44.5193

2005-08-26,16.4455

2005-08-25,20.1246

2005-08-24,13.4889

2005-08-23,14.8005

2005-08-22,17.7312

2005-08-19,29.8184

2005-08-18,33.3748

2005-08-17,40.6817

2005-08-16,30.3956

2005-08-15,30.5526

2005-08-12,33.4552

2005-08-11,33.6992

2005-08-10,13.5220

2005-08-09,17.2490

2005-08-08,19.2854

2005-08-05,20.7247

2005-08-04,23.1581

2005-08-03,25.3795

2005-08-02,27.2679

2005-08-01,18.9198

2005-07-29,20.7998

2005-07-28,12.0305

2005-07-27,13.9370

2005-07-26,80.6355

2005-07-25,77.9888

2005-07-22,74.0103

2005-07-21,64.2668

2005-07-20,63.0928

2005-07-19,53.9233

2005-07-18,45.7918

2005-07-15,63.8093

2005-07-14,68.9650

2005-07-13,67.8720

2005-07-12,75.7710

2005-07-11,71.4624

2005-07-08,54.7107

2005-07-07,25.2225

2005-07-06,25.9446

2005-07-05,39.5236

2005-07-01,43.7065

2005-06-30,31.9420

2005-06-29,35.4496

2005-06-28,50.8555

2005-06-27,44.9191

2005-06-24,39.8570

2005-06-23,72.3756

2005-06-22,74.4368

2005-06-21,62.4641

2005-06-20,65.7311

2005-06-17,92.1197

2005-06-16,94.1584

2005-06-15,89.5747

2005-06-14,81.9851

2005-06-13,75.9663

2005-06-10,72.7478

2005-06-09,42.0135

2005-06-08,48.0031

2005-06-07,34.8587

2005-06-06,34.8587

2005-06-03,30.9744

2005-06-02,39.1438

2005-06-01,41.6550

2005-05-31,42.0869

2005-05-27,51.7467

2005-05-26,54.8818

2005-05-25,57.8879

2005-05-24,79.1644

2005-05-23,77.5885

2005-05-20,48.6220

2005-05-19,49.8799

2005-05-18,44.0944

2005-05-17,27.8335

2005-05-16,32.6979

2005-05-13,32.6979

2005-05-12,14.8758

2005-05-11,19.1564

2005-05-10,19.6258

2005-05-09,24.7887

2005-05-06,24.7887

2005-05-05,25.5478

2005-05-04,17.1599

2005-05-03,33.1673

2005-05-02,34.2450

2005-04-29,59.1926

2005-04-28,42.3066

2005-04-27,64.9335

2005-04-26,61.1980

2005-04-25,66.6691

2005-04-22,53.8464

2005-04-21,70.9185

2005-04-20,69.4471

2005-04-19,60.6290

2005-04-18,43.4957

2005-04-15,15.7936

2005-04-14,16.6829

2005-04-13,27.7592

2005-04-12,37.7971

2005-04-11,27.6731

2005-04-08,33.4866

2005-04-07,52.4326

2005-04-06,62.2634

2005-04-05,68.7991

2005-04-04,67.9492

2005-04-01,67.2351

2005-03-31,63.6743

2005-03-30,57.9719

2005-03-29,8.6075

2005-03-28,9.3191

2005-03-24,13.3376

2005-03-23,7.9139

2005-03-22,9.9402

2005-03-21,14.6141

2005-03-18,14.6141

2005-03-17,19.7584

2005-03-16,7.2012

2005-03-15,13.5955

2005-03-14,21.6854

2005-03-11,26.7427

2005-03-10,38.3339

2005-03-09,42.4004

2005-03-08,60.5976

2005-03-07,62.9468

2005-03-04,67.1093

2005-03-03,63.6477

2005-03-02,56.5312

2005-03-01,60.5985

2005-02-28,41.5263

2005-02-25,45.6893

2005-02-24,43.8892

2005-02-23,42.1641

2005-02-22,39.8632

2005-02-18,48.9969

2005-02-17,56.8802

2005-02-16,62.4555

2005-02-15,45.4423

2005-02-14,46.2263

2005-02-11,48.3099

2005-02-10,27.2045

2005-02-09,42.9957

2005-02-08,67.0289

2005-02-07,60.7410

2005-02-04,62.7317

2005-02-03,34.1992

2005-02-02,46.1675

2005-02-01,46.0013

2005-01-31,51.4648

2005-01-28,40.7247

2005-01-27,52.5157

2005-01-26,21.9039

2005-01-25,18.8110

2005-01-24,24.6346

2005-01-21,32.7444

2005-01-20,55.4964

2005-01-19,50.9855

2005-01-18,50.6655

2005-01-14,27.0353

2005-01-13,23.7359

2005-01-12,20.6608

2005-01-11,24.6973

2005-01-10,44.6010

2005-01-07,28.9884

2005-01-06,17.7056

2005-01-05,15.8030

2005-01-04,28.1831

2005-01-03,42.8996

2004-12-31,62.1093

2004-12-30,72.9730

2004-12-29,68.7348

2004-12-28,66.8570

2004-12-27,61.7355

2004-12-23,67.7485

2004-12-22,72.3812

2004-12-21,65.7905

2004-12-20,55.1031

2004-12-17,73.7070

2004-12-16,83.6780

2004-12-15,80.3171

2004-12-14,73.6544

2004-12-13,67.4223

2004-12-10,58.8196

2004-12-09,57.2249

2004-12-08,36.7001

2004-12-07,42.2827

2004-12-06,54.2674

2004-12-03,49.8587

2004-12-02,56.1234

2004-12-01,65.4540

2004-11-30,30.0078

2004-11-29,40.9992

2004-11-26,36.3872

2004-11-24,38.0737

2004-11-23,42.7341

2004-11-22,45.5913

2004-11-19,40.6293

2004-11-18,42.5542

2004-11-17,44.8578

2004-11-16,10.0962

2004-11-15,19.4199

2004-11-12,23.5651

2004-11-11,63.4827

2004-11-10,61.8301

2004-11-09,62.0547

2004-11-08,52.5346

2004-11-05,50.6691

2004-11-04,42.7809

2004-11-03,47.7059

2004-11-02,31.7091

2004-11-01,16.0887

2004-10-29,16.2221

2004-10-28,16.9238

2004-10-27,20.7775

2004-10-26,45.6805

2004-10-25,55.5010

2004-10-22,54.8717

2004-10-21,69.5624

2004-10-20,43.9402

2004-10-19,52.8803

2004-10-18,62.9569

2004-10-15,42.8878

2004-10-14,14.5743

2004-10-13,21.3237

2004-10-12,21.6131

2004-10-11,24.8511

2004-10-08,26.2494

2004-10-07,29.8618

2004-10-06,45.1061

2004-10-05,26.4451

2004-10-04,37.6974

2004-10-01,42.8881

2004-09-30,56.2485

2004-09-29,46.6061

2004-09-28,48.3097

2004-09-27,52.9550

2004-09-24,70.7287

2004-09-23,60.1333

2004-09-22,58.2644

2004-09-21,70.4114

2004-09-20,52.3153

2004-09-17,43.5136

2004-09-16,45.5306

2004-09-15,33.3350

2004-09-14,39.1096

2004-09-13,41.0689

2004-09-10,38.8515

2004-09-09,38.4616

2004-09-08,27.3401

2004-09-07,23.2726

2004-09-03,24.1323

2004-09-02,25.9039

2004-09-01,23.4048

2004-08-31,16.8755

2004-08-30,12.7895

2004-08-27,13.4848

2004-08-26,10.2430

2004-08-25,77.4775

2004-08-24,67.8316

2004-08-23,63.2453

2004-08-20,68.4024

2004-08-19,66.2577

2004-08-18,72.4712

2004-08-17,59.5110

2004-08-16,54.2625

2004-08-13,34.9871

2004-08-12,32.2737

2004-08-11,41.4363

2004-08-10,55.9067

2004-08-09,28.4036

2004-08-06,26.8099

2004-08-05,43.1309

2004-08-04,51.0243

2004-08-03,60.5452

2004-08-02,68.5425

2004-07-30,65.6026

2004-07-29,53.1093

2004-07-28,52.0428

2004-07-27,28.4305

2004-07-26,21.1198

2004-07-23,29.0095

2004-07-22,33.7439

2004-07-21,38.1806

2004-07-20,57.7783

2004-07-19,42.1291

2004-07-16,43.7774

2004-07-15,46.8313

2004-07-14,26.1390

2004-07-13,35.1693

2004-07-12,18.2514

2004-07-09,34.7047

2004-07-08,47.4365

2004-07-07,60.0914

2004-07-06,62.9499

2004-07-02,82.3888

2004-07-01,94.8621

2004-06-30,92.3697

2004-06-29,91.4361

2004-06-28,89.7747

2004-06-25,89.1239

2004-06-24,81.8920

2004-06-23,71.7873

2004-06-22,54.4674

2004-06-21,51.8393

2004-06-18,50.5551

2004-06-17,42.6740

2004-06-16,44.3308

2004-06-15,45.4094

2004-06-14,37.9809

2004-06-10,60.1696

2004-06-09,52.6582

2004-06-08,65.8279

2004-06-07,61.9600

2004-06-04,36.4266

2004-06-03,23.7750

2004-06-02,42.6098

2004-06-01,54.6425

2004-05-28,63.9854

2004-05-27,63.4190

2004-05-26,84.2741

2004-05-25,83.6924

2004-05-24,80.0370

2004-05-21,76.8016

2004-05-20,74.1459

2004-05-19,69.6323

2004-05-18,64.7603

2004-05-17,45.0370

2004-05-14,56.1370

2004-05-13,74.7809

2004-05-12,63.4979

2004-05-11,65.8824

2004-05-10,44.7749

2004-05-07,52.0932

2004-05-06,53.7140

2004-05-05,67.9135

2004-05-04,61.0489

2004-05-03,59.5317

2004-04-30,52.4446

2004-04-29,45.7412

2004-04-28,56.6794

2004-04-27,37.0054

2004-04-26,43.2706

2004-04-23,55.5267

2004-04-22,71.9147

2004-04-21,64.8306

2004-04-20,33.4255

2004-04-19,52.0808

2004-04-16,42.6827

2004-04-15,37.3934

2004-04-14,62.1826

2004-04-13,78.7574

2004-04-12,84.2680

2004-04-08,77.6244

2004-04-07,69.2905

2004-04-06,71.6881

2004-04-05,77.7538

2004-04-02,76.2499

2004-04-01,66.2388

2004-03-31,51.2459

2004-03-30,62.4083

2004-03-29,63.4688

2004-03-26,53.0809

2004-03-25,57.0666

2004-03-24,40.6738

2004-03-23,37.9669

2004-03-22,28.2938

2004-03-19,44.4849

2004-03-18,49.0082

2004-03-17,54.6051

2004-03-16,44.8473

2004-03-15,38.8099

2004-03-12,50.9953

2004-03-11,29.8775

2004-03-10,40.5643

2004-03-09,60.1303

2004-03-08,55.6593

2004-03-05,73.7190

2004-03-04,66.8005

2004-03-03,72.5649

2004-03-02,72.1626

2004-03-01,75.2006

2004-02-27,73.2537

2004-02-26,57.8418

2004-02-25,49.7666

2004-02-24,18.5726

2004-02-23,24.8555

2004-02-20,34.9013

2004-02-19,53.0954

2004-02-18,61.8216

2004-02-17,71.6736

2004-02-13,71.6212

2004-02-12,78.8618

2004-02-11,82.9749

2004-02-10,61.5957

2004-02-09,49.7462

2004-02-06,56.5495

2004-02-05,19.7764

2004-02-04,20.5791

2004-02-03,26.7132

2004-02-02,27.8537

2004-01-30,32.6413

2004-01-29,25.7920

2004-01-28,38.5168

2004-01-27,68.3334

2004-01-26,72.6267

2004-01-23,53.0906

2004-01-22,44.5369

2004-01-21,45.2390

2004-01-20,67.3076

2004-01-16,62.5910

2004-01-15,43.2541

2004-01-14,65.5520

2004-01-13,77.8236

2004-01-12,72.5538

2004-01-09,66.1115

2004-01-08,81.3961

2004-01-07,80.3032

2004-01-06,69.9448

2004-01-05,68.1156

2004-01-02,66.8233

2003-12-31,91.2264

2003-12-30,87.0095

2003-12-29,80.1352

2003-12-26,79.2478

2003-12-24,68.7499

2003-12-23,70.2624

2003-12-22,62.6336

2003-12-19,61.2630

2003-12-18,55.5196

2003-12-17,47.4440

2003-12-16,48.9405

2003-12-15,40.1275

2003-12-12,46.6628

2003-12-11,48.1654

2003-12-10,34.0808

2003-12-09,46.4767

2003-12-08,67.9685

2003-12-05,36.7083

2003-12-04,64.6684

2003-12-03,63.0485

2003-12-02,65.9513

2003-12-01,77.9076

2003-11-28,79.5222

2003-11-26,77.3197

2003-11-25,68.3535

2003-11-24,84.8525

2003-11-21,63.7939

2003-11-20,62.8010

2003-11-19,65.6831

2003-11-18,49.4409

2003-11-17,44.6506

2003-11-14,50.0220

2003-11-13,63.5028

2003-11-12,61.0388

2003-11-11,45.8972

2003-11-10,44.5358

2003-11-07,62.2062

2003-11-06,67.9833

2003-11-05,73.4395

2003-11-04,64.2607

2003-11-03,80.4516

2003-10-31,50.2925

2003-10-30,53.8618

2003-10-29,46.6706

2003-10-28,49.7738

2003-10-27,40.2371

2003-10-24,42.5024

2003-10-23,35.6964

2003-10-22,62.3125

2003-10-21,67.4356

2003-10-20,58.1608

2003-10-17,46.8488

2003-10-16,92.5248

2003-10-15,92.2441

2003-10-14,90.1378

2003-10-13,89.4959

2003-10-10,89.4348

2003-10-09,86.3128

2003-10-08,75.6011

2003-10-07,74.5505

2003-10-06,74.5505

2003-10-03,73.6426

2003-10-02,60.1444

2003-10-01,52.6198

2003-09-30,40.9954

2003-09-29,26.9825

2003-09-26,25.0404

2003-09-25,36.3997

2003-09-24,44.6940

2003-09-23,59.2038

2003-09-22,53.7430

2003-09-19,71.3973

2003-09-18,74.3192

2003-09-17,62.9483

2003-09-16,56.6650

2003-09-15,36.4382

2003-09-12,19.5796

2003-09-11,21.4265

2003-09-10,15.3672

2003-09-09,21.4963

2003-09-08,24.8325

2003-09-05,18.6610

2003-09-04,19.7832

2003-09-03,19.9092

2003-09-02,23.8761

2003-08-29,19.7150

2003-08-28,12.8867

2003-08-27,7.2397

2003-08-26,7.2886

2003-08-25,7.4835

2003-08-22,7.4865

2003-08-21,74.8319

2003-08-20,81.5747

2003-08-19,86.0321

2003-08-18,82.5910

2003-08-15,77.6314

2003-08-14,71.3894

2003-08-13,62.9767

2003-08-12,39.5113

2003-08-11,25.4338

2003-08-08,25.5698

2003-08-07,19.1723

2003-08-06,25.0954

2003-08-05,32.2502

2003-08-04,38.8586

2003-08-01,38.2633

2003-07-31,44.4225

2003-07-30,36.9407

2003-07-29,38.9350

2003-07-28,65.3493

2003-07-25,51.4028

2003-07-24,19.6212

2003-07-23,30.8626

2003-07-22,33.3550

2003-07-21,36.3304

2003-07-18,30.3546

2003-07-17,32.1193

2003-07-16,50.5267

2003-07-15,84.2037

2003-07-14,81.7330

2003-07-11,79.2913

2003-07-10,84.2169

2003-07-09,79.1629

2003-07-08,92.5806

2003-07-07,88.5211

2003-07-03,88.4688

2003-07-02,86.3842

2003-07-01,74.4742

2003-06-30,65.7079

2003-06-27,64.5266

2003-06-26,56.6640

2003-06-25,45.2315

2003-06-24,34.3569

2003-06-23,37.8126

2003-06-20,48.1428

2003-06-19,62.2290

2003-06-18,67.1037

2003-06-17,78.5964

2003-06-16,68.9108

2003-06-13,83.4651

2003-06-12,80.1033

2003-06-11,62.3131

2003-06-10,55.0949

2003-06-09,43.5655

2003-06-06,52.2925

2003-06-05,63.9620

2003-06-04,65.7057

2003-06-03,92.2162

2003-06-02,91.9473

2003-05-30,91.2545

2003-05-29,85.6873

2003-05-28,79.8040

2003-05-27,73.4633

2003-05-23,47.2050

2003-05-22,56.3493

2003-05-21,44.8933

2003-05-20,49.6297

2003-05-19,48.7648

2003-05-16,59.9678

2003-05-15,26.6723

2003-05-14,23.9619

2003-05-13,30.8687

2003-05-12,32.6252

2003-05-09,38.7227

2003-05-08,40.1413

2003-05-07,65.0857

2003-05-06,85.6159

2003-05-05,76.0241

2003-05-02,74.7823

2003-05-01,54.8371

2003-04-30,61.5001

2003-04-29,64.9601

2003-04-28,64.8281

2003-04-25,68.5441

2003-04-24,78.7795

2003-04-23,85.5964

2003-04-22,82.7097

2003-04-21,81.4005

2003-04-17,76.5014

2003-04-16,66.4549

2003-04-15,73.2874

2003-04-14,70.1692

2003-04-11,57.9337

2003-04-10,23.4115

2003-04-09,20.6159

2003-04-08,16.6157

2003-04-07,18.9773

2003-04-04,24.7685

2003-04-03,46.4293

2003-04-02,55.1404

2003-04-01,67.5285

2003-03-31,62.4441

2003-03-28,67.6926

2003-03-27,39.6890

2003-03-26,43.7387

2003-03-25,50.7324

2003-03-24,43.6389

2003-03-21,85.2255

2003-03-20,82.2662

2003-03-19,75.9078

2003-03-18,76.6935

2003-03-17,78.2045

2003-03-14,65.3210

2003-03-13,62.1774

2003-03-12,36.6882

2003-03-11,36.2613

2003-03-10,44.9994

2003-03-07,59.4958

2003-03-06,48.0116

2003-03-05,47.0884

2003-03-04,39.0003

2003-03-03,61.8119

2003-02-28,86.4729

2003-02-27,81.6359

2003-02-26,79.6497

2003-02-25,81.3487

2003-02-24,71.9960

2003-02-21,86.1172

2003-02-20,77.1561

2003-02-19,81.9951

2003-02-18,82.8000

2003-02-14,78.4896

2003-02-13,72.5831

2003-02-12,68.5146

2003-02-11,57.5209

2003-02-10,34.7956

2003-02-07,35.2392

2003-02-06,62.7347

2003-02-05,64.3949

2003-02-04,66.7845

2003-02-03,65.5044

2003-01-31,52.3915

2003-01-30,25.2482

2003-01-29,27.8700

2003-01-28,30.9905

2003-01-27,21.8954

2003-01-24,35.3832

2003-01-23,45.6813

2003-01-22,25.2379

2003-01-21,33.8034

2003-01-17,42.6609

2003-01-16,46.2723

2003-01-15,50.4821

2003-01-14,40.9659

2003-01-13,46.0023

2003-01-10,53.2448

2003-01-09,51.1629

2003-01-08,39.8689

2003-01-07,58.9569

2003-01-06,70.3923

2003-01-03,66.0409

2003-01-02,60.9305

2002-12-31,50.2647

2002-12-30,43.9192

2002-12-27,46.7287

2002-12-26,42.8519

2002-12-24,32.2590

2002-12-23,28.0868

2002-12-20,38.7265

2002-12-19,16.0190

2002-12-18,29.0040

2002-12-17,42.7382

2002-12-16,53.9113

2002-12-13,37.2331

2002-12-12,47.3054

2002-12-11,49.4651

2002-12-10,47.0167

2002-12-09,25.6297

2002-12-06,37.6953

2002-12-05,26.2780

2002-12-04,31.6065

2002-12-03,52.9977

2002-12-02,61.6087

2002-11-29,49.4873

2002-11-27,51.8902

2002-11-26,47.6373

2002-11-25,65.1712

2002-11-22,67.3236

2002-11-21,78.8339

2002-11-20,70.4985

2002-11-19,48.2355

2002-11-18,49.7573

2002-11-15,65.3775

2002-11-14,63.0231

2002-11-13,55.4091

2002-11-12,43.2471

2002-11-11,26.5712

2002-11-08,40.6092

2002-11-07,63.7051

2002-11-06,61.5284

2002-11-05,80.1038

2002-11-04,75.0034

2002-11-01,72.1474

2002-10-31,65.5232

2002-10-30,73.3857

2002-10-29,70.9321

2002-10-28,75.9870

2002-10-25,70.9021

2002-10-24,68.8833

2002-10-23,66.5080

2002-10-22,70.1722

2002-10-21,86.2874

2002-10-18,79.6905

2002-10-17,36.8658

2002-10-16,41.4426

2002-10-15,50.8501

2002-10-14,43.0057

2002-10-11,49.9298

2002-10-10,35.4487

2002-10-09,17.8690

2002-10-08,20.7793

2002-10-07,27.7406

2002-10-04,43.6321

2002-10-03,69.2198

2002-10-02,72.3979

2002-10-01,73.2385

2002-09-30,41.7431

2002-09-27,51.1821

2002-09-26,60.6070

2002-09-25,61.5320

2002-09-24,15.0859

2002-09-23,27.3523

2002-09-20,27.5245

2002-09-19,28.0903

2002-09-18,29.2946

2002-09-17,41.9585

2002-09-16,42.5607

2002-09-13,56.5092

2002-09-12,60.3964

2002-09-11,66.1437

2002-09-10,55.3894

2002-09-09,47.3641

2002-09-06,36.8388

2002-09-05,29.4899

2002-09-04,32.9093

2002-09-03,43.3911

2002-08-30,45.8196

2002-08-29,53.4605

2002-08-28,28.7093

2002-08-27,41.5626

2002-08-26,50.6998

2002-08-23,61.8537

2002-08-22,93.2639

2002-08-21,91.9569

2002-08-20,89.8149

2002-08-19,89.1840

2002-08-16,85.2837

2002-08-15,83.3728

2002-08-14,76.7065

2002-08-13,66.0632

2002-08-12,62.6500

2002-08-09,57.9318

2002-08-08,63.9755

2002-08-07,52.3136

2002-08-06,57.5151

2002-08-05,38.0185

2002-08-02,53.9566

2002-08-01,62.1444

2002-07-31,60.5782

2002-07-30,77.3652

2002-07-29,82.6443

2002-07-26,46.9691

2002-07-25,45.9076

2002-07-24,29.6968

2002-07-23,22.7516

2002-07-22,44.0040

2002-07-19,42.9709

2002-07-18,50.1944

2002-07-17,53.3201

2002-07-16,51.6188

2002-07-15,43.0377

2002-07-12,35.3431

2002-07-11,43.8104

2002-07-10,38.6245

2002-07-09,48.7127

2002-07-08,57.7340

2002-07-05,50.8796

2002-07-03,21.6333

2002-07-02,14.4641

2002-07-01,17.4178

2002-06-28,19.4965

2002-06-27,25.5058

2002-06-26,26.2678

2002-06-25,31.0067

2002-06-24,51.0270

2002-06-21,27.2466

2002-06-20,29.2555

2002-06-19,38.9773

2002-06-18,59.3336

2002-06-17,61.7656

2002-06-14,19.8723

